(2, 3, 0)
((0, 0), (31, 31), 0)
(31, 19, 1, 1.8759442561367620e-01)
(31, 19, 2, 6.2853348025205286e-02)
(31, 20, 0, 6.0029999999999994e-01)
(31, 20, 1, 1.8759442561367620e-01)
(31, 20, 2, 6.2853348025205286e-02)
(31, 21, 0, 6.0029999999999994e-01)
(31, 21, 1, 1.8759442561367620e-01)
(31, 21, 2, 6.2853348025205286e-02)
(31, 22, 0, 6.0029999999999994e-01)
(31, 22, 1, 1.8759442561367620e-01)
(31, 22, 2, 6.2853348025205286e-02)
(31, 23, 0, 6.0029999999999994e-01)
(31, 23, 1, 1.8759442561367620e-01)
(31, 23, 2, 6.2853348025205286e-02)
(31, 24, 0, 6.0029999999999994e-01)
(31, 24, 1, 1.8759442561367620e-01)
(31, 24, 2, 6.2853348025205286e-02)
(31, 25, 0, 6.0029999999999994e-01)
(31, 25, 1, 1.8759442561367620e-01)
(31, 25, 2, 6.2853348025205286e-02)
(31, 26, 0, 6.0029999999999994e-01)
(31, 26, 1, 1.8759442561367620e-01)
(31, 26, 2, 6.2853348025205286e-02)
(31, 27, 0, 6.0029999999999994e-01)
(31, 27, 1, 1.8759442561367620e-01)
(31, 27, 2, 6.2853348025205286e-02)
(31, 28, 0, 6.0029999999999994e-01)
(31, 28, 1, 1.8759442561367620e-01)
(31, 28, 2, 6.2853348025205286e-02)
(31, 29, 0, 6.0029999999999994e-01)
(31, 29, 1, 1.8759442561367620e-01)
(31, 29, 2, 6.2853348025205286e-02)
(31, 30, 0, 6.0029999999999994e-01)
(31, 30, 1, 1.8759442561367620e-01)
(31, 30, 2, 6.2853348025205286e-02)
(31, 31, 0, 6.0029999999999994e-01)
(31, 31, 1, 1.8759442561367620e-01)
(31, 31, 2, 6.2853348025205286e-02)
